Date,ES=F,NQ=F,RTY=F,GC=F,SI=F,ZN=F
2002-12-17,0.50678283727267,6.120478541265763e-09,0.0,0.19866973958612158,0.13472742975073004,0.15981998726999985
2002-12-18,0.5055495941321846,5.0076642610356256e-09,0.0,0.2010456332720553,0.13257638746566833,0.16082838012242764
2002-12-19,0.504540577017242,4.097179849938238e-09,0.0,0.20280650889630086,0.13247859953426633,0.16017431045501104
2002-12-20,0.5037150175595615,3.352238059040376e-09,0.0,0.2049633321111063,0.13116276772585714,0.16015887925123692
2002-12-23,0.5030395598214594,2.7427402301239435e-09,0.0,0.2082529459532868,0.12888943417605717,0.15981805730645632
2002-12-24,0.502486912581194,2.2440601882832264e-09,0.0,0.2099015280810016,0.1277147420481408,0.15989681504560332
2002-12-26,0.5020347466573406,1.8360492449590034e-09,0.0,0.21168824116048626,0.12639655323196164,0.1598804571141622
2002-12-27,0.5016647927196424,1.5022221095119118e-09,0.0,0.21235865294121162,0.12533677231506982,0.16063978052185418
2002-12-30,0.5013621031342528,1.2290908168733823e-09,0.0,0.21308914942038898,0.12374210907558385,0.16180663714068352
2002-12-31,0.5011144480189341,1.00561975926004e-09,0.0,0.21316531357619917,0.12420957858193314,0.16151065881731375
2003-01-02,0.5009118211064006,8.227798030309418e-10,0.0,0.21447524317840932,0.12401074271139045,0.16060219218101973
2003-01-03,0.5007460354506915,6.731834752071342e-10,0.0,0.21504742687398615,0.12521615855797336,0.1589903784441656
2003-01-06,0.5006103926414748,5.507864797149279e-10,0.0,0.2167662355604285,0.1260876547343887,0.15653571651292145
2003-01-07,0.5004994121612067,4.5064348340312283e-10,0.0,0.21692666460682655,0.1283189754711061,0.1542549473102172
2003-01-08,0.5004086099500783,3.6870830460255503e-10,0.0,0.21750845774670804,0.12995482294201016,0.1521281089924953
2003-01-09,0.5003343172318822,3.01670431038454e-10,0.0,0.2193366611097908,0.1311790087999456,0.14915001255671098
2003-01-10,0.500273532280631,2.4682126175873514e-10,0.0,0.21979350439001233,0.1338153741994673,0.1461175888830683
2003-01-13,0.500223799138698,2.0194466871169235e-10,0.0,0.219902231712482,0.13690325724010055,0.14297071170677478
2003-01-14,0.5001831083862074,1.6522745621865735e-10,0.0,0.22013183109609663,0.1390190805529666,0.14066597979950188
2003-01-15,0.5001498159523515,1.3518610054253784e-10,0.0,0.21945462397014975,0.14109525915255428,0.13930030078975833
2003-01-16,0.5001225766882876,1.1060680953480367e-10,0.0,0.21946458554853085,0.1428175515197885,0.1375952861327862
2003-01-17,0.5001002900176899,9.049648052847574e-11,0.0,0.21892027335294423,0.1434665000208498,0.13751293651801966
2003-01-20,0.59099114637811,7.404257497784378e-11,0.0,0.17911658728877256,0.11738168183524075,0.11251058442383427
2003-01-21,0.5744473015820899,6.058028861823581e-11,0.0,0.18601930031519856,0.12323777490473294,0.11629562313739826
2003-01-22,0.5609114285671645,4.956569068764748e-11,0.0,0.19069064356736365,0.12814812959343777,0.12024979822246841
2003-01-23,0.5498366233731345,4.055374692625702e-11,0.0,0.19478072287207557,0.13215240768835596,0.12323024602588017
2003-01-24,0.5407754191234737,3.318033839421029e-11,0.0,0.197617558125741,0.135564925410411,0.1260420973071939
2003-01-27,0.5333617065555695,2.7147549595262968e-11,0.0,0.20030815601524257,0.13836835414928414,0.1279617832527564
2003-01-28,0.527295941727284,2.221163148703333e-11,0.0,0.20213031671552845,0.14049536781330474,0.13007837372167114
2003-01-29,0.5223330432314143,1.8173153034845453e-11,0.0,0.20382328283929302,0.14205976673681592,0.13178390717430374
2003-01-30,0.5182724899166116,1.4868943392146276e-11,0.0,0.20397794177082412,0.1443091602007763,0.133440408096919
2003-01-31,0.5149502190226823,1.2165499139028772e-11,0.0,0.20443142727916813,0.14495676784824607,0.1356615858377381
2003-02-03,0.5122319973821945,9.953590204659901e-12,0.0,0.20544033977460857,0.1452916284505815,0.1370360343826618
2003-02-04,0.5100079978581592,8.143846531085374e-12,0.0,0.20661799675373724,0.1450112429526991,0.13836276242726067
2003-02-05,0.5081883618839484,6.663147161797123e-12,0.0,0.20843063550967572,0.14304203145431307,0.14033897114539967
2003-02-06,0.5066995688141397,5.451665859652191e-12,0.0,0.20978066766372808,0.140447278183324,0.14307248533335667
2003-02-07,0.505481465393387,4.460453885169974e-12,0.0,0.2114245066820614,0.13790875660682322,0.14518527131326803
2003-02-10,0.5044848353218621,3.649462269684524e-12,0.0,0.21261220988650367,0.13551534598635498,0.14738760880162985
2003-02-11,0.5036694107178872,2.9859236751964283e-12,0.0,0.21415930623300455,0.13349837401166836,0.14867290903445404
2003-02-12,0.5030022451328167,2.44302846152435e-12,0.0,0.21322491002184685,0.13296990194179356,0.15080294290109975
2003-02-13,0.5024563823813956,1.9988414685199233e-12,0.0,0.21333048346359704,0.13197968629576762,0.152233447857241
2003-02-14,0.50200976740296,1.6354157469708461e-12,0.0,0.21285096483412416,0.1319351417996577,0.15320412596162278
2003-02-17,0.5925534460569672,1.3380674293397832e-12,0.0,0.17415078940973797,0.10794693419971993,0.12534883033223682
2003-02-18,0.5757255467738823,1.0947824421870952e-12,0.0,0.17844200459873422,0.1129923640752897,0.13284008455099902
2003-02-19,0.5619572655422673,0.0008296595901397428,0.0,0.1822565851704335,0.1174621063019902,0.13749438339516928
2003-02-20,0.550692308170946,0.0035325225188707517,0.0,0.184921583127106,0.1198283020633734,0.14102528411970386
2003-02-21,0.5414755248671377,0.0028902456972578873,0.0,0.18778406351190144,0.12209776824583382,0.1457523976778692
2003-02-24,0.5339345203458399,0.0023647464795746352,0.0,0.19013688929464675,0.12404426321033785,0.14951958066960092
2003-02-25,0.5277646075556872,0.0019347925741974288,0.0,0.19224893883620073,0.12517366130956054,0.1528779997243542
2003-02-26,0.5227164970910168,0.0015830121061615322,0.0,0.19342769522730457,0.12666006012024159,0.1556127354552755
2003-02-27,0.51858622489265,0.0012951917232230715,0.0,0.1939259165347233,0.12713658685203813,0.1590560799973654
2003-02-28,0.5152069112758046,0.001059702319000695,0.0,0.1945614152258938,0.12707424441296752,0.1620977267663334
2003-03-03,0.5124420183165673,0.0008670291700914775,0.0,0.19413732886582868,0.12824858053465646,0.16430504311285593
2003-03-04,0.5101798331681006,0.0007093875028021179,0.0,0.19370837170547395,0.1291743878521132,0.1662280197715101
2003-03-05,0.5083289544102642,0.0005804079568380965,0.0,0.1940337749299088,0.12900707955271581,0.16804978315027322
2003-03-06,0.5068145990629435,0.000474879237412988,0.0,0.19436518387915427,0.129231976123805,0.1691133616966844
2003-03-07,0.5055755810514991,0.00038853755788335377,0.0,0.19381792799162334,0.12974415292570993,0.17047380047328423
2003-03-10,0.5045618390421357,0.00031789436554092575,0.0,0.1933645493675836,0.13042268263209847,0.17133303459264132
2003-03-11,0.5037324137617475,0.0002600953899880302,0.0,0.19236367233713145,0.13128054840982628,0.1723632701013069
2003-03-12,0.5030537930777934,0.00044376057039648896,0.0,0.1911341312268253,0.1308010253748938,0.17456728975009114
2003-03-13,0.50249855797274,0.0003999620841287053,0.0,0.18963169594745116,0.13009714862512525,0.17737263537055484
2003-03-14,0.5020442747049692,0.0013377309291776015,0.0,0.18751828774469648,0.12897802877026476,0.18012167785089214
2003-03-17,0.5016725883949746,0.0051563408871774285,0.0,0.18632356610021372,0.12467172224432488,0.1821757823733092
2003-03-18,0.5013684814140702,0.008849477301762108,0.0,0.18568238295889442,0.12124841762415094,0.18285124070112227
2003-03-19,0.501119666611512,0.010925974504568751,0.0,0.18547344413183095,0.11696834869085543,0.18551256606123281
2003-03-20,0.5009160908639645,0.010732983702875624,0.0,0.18501099006462624,0.1143639773941155,0.1889759579744183
2003-03-21,0.5009253731912854,0.0087815321205346,0.0,0.18576575139806586,0.11099673608492444,0.19353060720518975
2003-03-24,0.5007571235201426,0.01119054915277557,0.0,0.1848989102445677,0.1077558783073887,0.19539753877512545
2003-03-25,0.5010345270715162,0.01296655131027569,0.0,0.1841631431090549,0.10622370965015819,0.195612068858995
2003-03-26,0.5008464312403315,0.016242145731011504,0.0,0.18325506329210364,0.10525741608629194,0.19439894365026145
2003-03-27,0.5015302583531732,0.019225482602562332,0.0,0.181808973672588,0.1049917131585062,0.19244357221317027
2003-03-28,0.5012520295616872,0.019699891699742733,0.0,0.18076367448637073,0.10632542781671968,0.1919589764354797
2003-03-31,0.5010243878231986,0.022075353957703055,0.0,0.18016107990699173,0.10731923030602533,0.18941994800608128
2003-04-01,0.500838135491708,0.02338937122649265,0.0,0.1797383816986338,0.1070391467273184,0.1889949648558472
2003-04-02,0.5101132042632357,0.02698901895816453,0.0,0.17497340482341475,0.10336360047543158,0.1845607714797534
2003-04-03,0.5149845172320004,0.030060580025161418,0.0,0.1711093982235855,0.10164391149134544,0.18220159302790712
2003-04-04,0.5236121966375672,0.026962736891255706,0.0,0.16796792998911922,0.10238333344539907,0.17907380303665868
2003-04-07,0.5236357699045294,0.02206042109284558,0.0,0.16762408251438665,0.10700419638114732,0.1796755301070911
2003-04-08,0.5223229420807921,0.018070746638984603,0.0,0.16686440033251684,0.11126286969381205,0.18147904125389433
2003-04-09,0.5183751161573164,0.01526021425769793,0.0,0.1674476397268878,0.11472218737848836,0.18419484247960952
2003-04-10,0.5167393086808297,0.01424514342934273,0.0,0.16775151948840958,0.11658481333432193,0.18467921506709603
2003-04-11,0.5198368651626272,0.014126458494833533,0.0,0.16679698745376553,0.11604824594808283,0.18319144294069087
2003-04-14,0.5308173093057549,0.015802538954684323,0.0,0.16164140462276416,0.11328920180838228,0.17844954530841442
2003-04-15,0.5456668204348054,0.01835370380814423,0.0,0.15530074678406283,0.10877287224363172,0.17190585672935574
2003-04-16,0.5528234097168223,0.022950408856008183,0.0,0.15092874975291667,0.10479771770315834,0.16849971397109456
2003-04-17,0.5692369113235982,0.03130141514422799,0.0,0.1423424161806197,0.09669454343861036,0.16042471391294374
2003-04-21,0.5847254300641554,0.036856730206694235,0.0,0.13570041642890762,0.0904365262434292,0.15228089705681352
2003-04-22,0.5999730613339048,0.039127323683361886,0.0,0.12967933818559757,0.08725503033949955,0.14396524645763617
2003-04-23,0.6126229936613035,0.04297758082370469,0.0,0.12334628055615122,0.08483231624331722,0.1362208287155234
2003-04-24,0.6188473508096461,0.04992608190352248,0.0,0.11854753458335732,0.0826002051042992,0.13007882759917488
2003-04-25,0.6240974776357099,0.05678105938503784,0.0,0.11378125203655397,0.08001325376459277,0.1253269571781057
2003-04-28,0.6340121924089311,0.0643319787522711,0.0,0.10811019397882377,0.0745558859502791,0.1189897489096948
2003-04-29,0.6377580006439519,0.07393157205822969,0.0,0.1041756723778062,0.06948153392854599,0.11465322099146631
2003-04-30,0.6373383164741723,0.07028558992452517,0.0,0.10605408736446925,0.0708031890158651,0.11551881722096817
2003-05-01,0.6403603404331538,0.06965003474999067,0.0,0.10540272124657438,0.07124023622251195,0.1133466673477691
2003-05-02,0.647731218015643,0.07419809724492943,0.0,0.10155166395302574,0.06864123690995076,0.10787778387645094
2003-05-05,0.6519002681411888,0.07429553583602175,0.0,0.09968947369498007,0.06894660531548893,0.10516811701232044
2003-05-06,0.6481920455522261,0.0710327133697863,0.0,0.10213404748745165,0.07145528415599381,0.10718590943454222
2003-05-07,0.6435157188259388,0.06666239508653131,0.0,0.10543816191492537,0.0732472631723092,0.11113646100029549
2003-05-08,0.6365534790579939,0.0617526790915994,0.0,0.11024387095011287,0.07649674514391752,0.11495322575637651
2003-05-09,0.6316929475008068,0.05983724359681506,0.0,0.11303028689157268,0.07797827746616495,0.11746124454464055
2003-05-12,0.6350952673298917,0.05991376450776015,0.0,0.11221116491436514,0.07614525389329523,0.1166345493546878
2003-05-13,0.6409737054520344,0.06239395605516377,0.0,0.11014390714726925,0.0718254961946704,0.11466293515086227
2003-05-14,0.6438714977152543,0.06414156781506129,0.0,0.108738167428108,0.06967063785386621,0.11357812918771022
2003-05-15,0.6449530023389101,0.06588154617167843,0.0,0.10830117512547996,0.06609627578336941,0.11476800058056216
2003-05-16,0.6479326440491855,0.06803291141647207,0.0,0.10723058840521765,0.06272969551316696,0.1140741606159579
2003-05-19,0.6418922413164241,0.06759482679810497,0.0,0.11112546660705552,0.06292792219522018,0.11645954308319532
2003-05-20,0.6379937561347655,0.06844490273576045,0.0,0.1135501358326286,0.06159960018467042,0.11841160511217512
2003-05-21,0.6362174979434226,0.07166896347263368,0.0,0.11584240626887189,0.05766051918159028,0.1186106131334816
2003-05-22,0.6408709966030377,0.07328183864531866,0.0,0.11617449736238013,0.05161593348313094,0.11805673390613262
2003-05-23,0.6457724570983961,0.07669080740236871,0.0,0.11560361039686867,0.04499011299343693,0.11694301210892954
2003-05-26,0.6548660022055792,0.11805848693141024,0.0,0.09458477214289254,0.036810092449175665,0.09568064627094235
2003-05-27,0.6581343923302595,0.11939847182244372,0.0,0.09596216472541162,0.030117348367507363,0.09638762275437777
2003-05-28,0.6626629587481966,0.11794486378160722,0.0,0.09731269770155206,0.02596791969047371,0.09611156007817044
2003-05-29,0.6603342739252298,0.12215695413560237,0.0,0.09948007259855608,0.02124647974675121,0.09678221959386048
2003-05-30,0.6464281755287635,0.13613201935940528,0.0,0.10125328787430328,0.01738348342916008,0.09880303380836788
2003-06-02,0.6391371459490968,0.14385952741380845,0.0,0.10423584269115332,0.014222850078403702,0.09854463386753785
2003-06-03,0.6248974700147915,0.1592415669352135,0.0,0.10612305686598886,0.011636877336875753,0.09810102884713051
2003-06-04,0.6152871734330415,0.17215578651850683,0.0,0.10593593232076501,0.009521081457443797,0.0971000262702428
2003-06-05,0.6084681759381719,0.18281030234195436,0.0,0.10755410753028097,0.007789975737908562,0.09337743845168427
2003-06-06,0.6087719577470202,0.18869984537538506,0.0,0.10673411899920278,0.006373616512834277,0.08942046136555766
2003-06-09,0.6137273469731315,0.1842123673228745,0.0,0.10708947939372725,0.005214777146864407,0.08975602916340228
2003-06-10,0.6201394312283851,0.18049528410846521,0.0,0.10391946376380012,0.0042666358474345144,0.09117918505191501
2003-06-11,0.6044238790789837,0.1995385618216271,0.0,0.10205536754266324,0.0034908838751736937,0.09049130768155234
2003-06-12,0.5854377192464412,0.2245785684813357,0.0,0.09584319144239867,0.0028561777160512032,0.09128434311377329
2003-06-13,0.5749126947401859,0.23876918334369593,0.0,0.09195829524290172,0.002336872676769166,0.09202295399644718
2003-06-16,0.563237455360157,0.2577873506733668,0.0,0.08737034101255886,0.0019119867355384087,0.08969286621837887
2003-06-17,0.5517397362037648,0.27966495168475014,0.0,0.08468440743982782,0.001564352783622334,0.08234655188803484
2003-06-18,0.5423325114394439,0.30248967003641697,0.0,0.07980623856332336,0.0012799250047819096,0.0740916549560338
2003-06-19,0.5377453947079048,0.3048941621779931,0.0,0.0822292112565989,0.001047211367548835,0.07408402048995433
2003-06-20,0.530882595670104,0.31302657175549925,0.0,0.08413591933946421,0.0008568093007217741,0.07109810393421082
2003-06-23,0.5252675782755396,0.32252507494696775,0.0,0.08259243883500324,0.0007010257914996333,0.06891388215098979
2003-06-24,0.5206734731345324,0.33952673805441547,0.0,0.07596646119214243,0.0005735665566815181,0.06325976106222818
2003-06-25,0.5169146598373447,0.34614857914576447,0.0,0.07601352853154794,0.0004692817281939694,0.060453950757148996
2003-06-26,0.5138392671396456,0.36091708422883206,0.0,0.07126390072492815,0.00038395777761324765,0.05359579012898087
2003-06-27,0.5121829745205186,0.3533683697352082,0.0,0.07564178298893261,0.00031414727259265724,0.058492725482748004
2003-06-30,0.5099678882440607,0.35402047122709485,0.0,0.07622084335300523,0.0002570295866667195,0.05953376758917251
2003-07-01,0.5081555449269587,0.3650800972949519,0.0,0.07279391822782386,0.00021029693454549774,0.053760142615719896
2003-07-02,0.5066727185766027,0.38698173718805556,0.0,0.06218791187603373,0.00017206112826449816,0.04398557123104355
2003-07-03,0.5054594970172204,0.4020173988520044,0.0,0.05639413220043235,0.00014077728676186214,0.03598819464358109
2003-07-07,0.5044668611959076,0.4198324172425491,0.0,0.04614065361853555,0.00011518141644152355,0.029444886526566346
2003-07-08,0.5036547046148334,0.43440834138026746,0.0,0.03775144386971091,9.423934072488291e-05,0.024091270794463375
2003-07-09,0.5029902128666819,0.4463340974929461,0.0,0.030887544984308922,7.710491513854055e-05,0.019711039740924575
2003-07-10,0.5126700229712334,0.4458680491411894,0.0,0.02527162771443457,6.308583965880589e-05,0.016127214333483738
2003-07-11,0.5201667867924336,0.4459098176631852,0.0,0.0206767863118101,5.161568699356846e-05,0.013194993545577606
2003-07-14,0.524085395096873,0.4481590994577241,0.0,0.01691737061875372,4.223101663110146e-05,0.01079590381001804
2003-07-15,0.5301483520566154,0.44714259803350964,0.0,0.013841485051707588,3.4552649970901195e-05,0.008833012208196577
2003-07-16,0.5246668335008672,0.4567530347546897,0.0,0.01132485140594257,2.8270349976191882e-05,0.007227009988524472
2003-07-17,0.5257881316586376,0.4590099423686361,0.0,0.00926578751395301,2.313028634415699e-05,0.005913008172429113
2003-07-18,0.5210993804479763,0.46646268011979325,0.0,0.007581098875052463,1.8924779736128448e-05,0.004837915777442001
2003-07-21,0.5172631294574351,0.4725603746434672,0.0,0.00620271726140656,1.5483910693196002e-05,0.003958294726998001
2003-07-22,0.5141243786469923,0.47084106804193676,0.0,0.01178327988023263,1.2668654203524e-05,0.0032386047766347274
2003-07-23,0.5115563098020847,0.4639010514032919,0.0,0.02188250598757401,1.0365262530156e-05,0.0026497675445193228
2003-07-24,0.5094551625653421,0.45362862572578727,0.0,0.0321602442797197,0.0025879758018171072,0.0021679916273339914
2003-07-25,0.5077360420989162,0.455136000519906,0.0,0.03323671130278148,0.0021174347469412693,0.0017738113314550836
2003-07-28,0.5063294889900224,0.4602788525567954,0.0,0.030207911661767048,0.0017324466111337657,0.0014513001802814317
2003-07-29,0.5051786728100184,0.46750087936465073,0.0,0.02471556408690031,0.0014174563182003535,0.0011874274202302623
2003-07-30,0.5042370959354696,0.47248697063331585,0.0,0.021144664917953204,0.0011597369876184711,0.0009715315256429418
2003-07-31,0.5034667148562934,0.47748933960907664,0.0,0.017300180387416257,0.0009488757171423854,0.0007948894300714977
2003-08-01,0.5028364030642399,0.47757362221473915,0.0,0.017255787050809445,0.0016838235910620243,0.0006503640791494071
2003-08-04,0.5023206934161965,0.478926261470118,0.0,0.01684325520169455,0.0013776738472325654,0.0005321160647586059
2003-08-05,0.5018987491587061,0.4765522535947792,0.0,0.019926081942198765,0.001187547614967989,0.0004353676893479502
2003-08-06,0.5015535220389413,0.4787174929442556,0.0,0.018401145222362806,0.0009716298667919909,0.00035620992764832287
2003-08-07,0.5012710634864065,0.4639132860687444,0.0,0.024125841903952193,0.010398364054639201,0.0002914444862577187
2003-08-08,0.5010399610343327,0.44905420713021865,0.0,0.0318759465377501,0.0177914307180333,0.00023845457966540623
2003-08-11,0.5008508772099086,0.4360772855626187,0.0,0.04035205706082083,0.022524680965107555,0.00019509920154442325
2003-08-12,0.5006961722626525,0.4209313087084686,0.0,0.051433867653150445,0.02677902475628314,0.0001596266194454372
2003-08-13,0.5005695954876247,0.4064409255501423,0.0,0.05910985634082923,0.033749019023675705,0.00013060359772808496
2003-08-14,0.500466032671693,0.3888965259682501,0.0,0.06893914792139505,0.04159143594961168,0.00010685748905025134
2003-08-15,0.5003812994586578,0.3770496656218118,0.0,0.07824361473682014,0.04423799132803268,8.742885467747834e-05
2003-08-18,0.5003119722843564,0.3783787528625285,0.0,0.07833881183309017,0.04289893032074334,7.153269928157319e-05
2003-08-19,0.5002552500508372,0.3782620328613624,0.0,0.07793164324800089,0.043492547085841986,5.8526753957650796e-05
2003-08-20,0.500208840950685,0.38288004227424743,0.0,0.0759252640413483,0.040937967207754014,4.7885525965350645e-05
2003-08-21,0.5001708698687423,0.39608815872465236,0.0,0.07020709189719869,0.03349470044270783,3.917906669892325e-05
2003-08-22,0.50013980261988,0.4045288685225744,0.0,0.06634578801321891,0.028953485244300338,3.205560002639175e-05
2003-08-25,0.50011438396172,0.41131763186871517,0.0,0.06142898556310717,0.027112771297345167,2.6227309112502337e-05
2003-08-26,0.5000935868777708,0.41664448149623423,0.0,0.05825486332236859,0.02498560959617062,2.1458707455683723e-05
2003-08-27,0.5000765710818125,0.4249874197630288,0.0,0.05343033176804,0.021488120262836776,1.7557124281923045e-05
2003-08-28,0.5000626490669374,0.43156740850968356,0.0,0.04876857783849363,0.01958699966501827,1.4364919867027945e-05
2003-08-29,0.5000512583274943,0.4406454715350329,0.0,0.043265790022566676,0.016025726998651315,1.1753116254841046e-05
2003-09-01,0.5000419386315863,0.4514372039832088,0.0,0.03539928274573637,0.013111958453441984,9.616186026688129e-06
2003-09-02,0.5000343134258433,0.4583039872312618,0.0,0.030925865546965994,0.01072796600736162,7.867788567290286e-06
2003-09-03,0.5000280746211446,0.46079601805227666,0.0,0.03039204331172796,0.008777426733295873,6.437281555055689e-06
2003-09-04,0.5000229701445728,0.46390223199313885,0.0,0.02888800003195581,0.007181530963605713,5.266866726863744e-06
2003-09-05,0.5000187937546504,0.46751273380749075,0.0,0.02658836512213212,0.0058757980611319465,4.3092545947067e-06
2003-09-08,0.5000153767083504,0.4712620633120324,0.0,0.023911563084931815,0.004807471140926138,3.525753759305482e-06
2003-09-09,0.5000125809431958,0.47121889951041196,0.0,0.02483224935983152,0.003933385478939567,2.8847076212499396e-06
2003-09-10,0.5000102934989783,0.47321999319843067,0.0,0.023549128604495713,0.003218224482768736,2.3602153264772224e-06
2003-09-11,0.5000084219537096,0.47808908534417055,0.0,0.019267468858223766,0.0026330927586289657,1.931085267117728e-06
2003-09-12,0.5000068906893989,0.48207288800886683,0.0,0.01576429270218308,0.0021543486206964265,1.5799788549145045e-06
2003-09-15,0.5000056378367809,0.48533236291634557,0.0,0.012898057665422518,0.0017626488714788942,1.2927099722027762e-06
2003-09-16,0.5000046127755479,0.4879992060224645,0.0,0.010552956271709331,0.0014421672584827312,1.0576717954386349e-06
2003-09-17,0.5000037740890847,0.49018116856383465,0.0,0.008634236949580362,0.0011799550296676892,8.653678326316105e-07
2003-09-18,0.5000030878910694,0.49196641064313745,0.0,0.007064375686020297,0.0009654177515462913,7.080282266985905e-07
2003-09-19,0.5000025264563295,0.493427063253476,0.0,0.005779943743107514,0.0007898872512651472,5.792958218443011e-07
2003-09-22,0.5000020671006332,0.4946221426619349,0.0,0.004729044880724329,0.0006462713873987568,4.739693087817009e-07
2003-09-23,0.5000016912641545,0.4955999349052195,0.0,0.0038692185387744515,0.000528767498780801,3.8779307082139164e-07
2003-09-24,0.500001383761581,0.49342530033902143,0.0,0.005740044972000195,0.0008329536421576214,3.1728523976295677e-07
2003-09-25,0.5000011321685662,0.49462070027738125,0.0,0.004696400431636523,0.0006815075254016903,2.595970143515101e-07
2003-09-26,0.500000926319736,0.49559875477240284,0.0,0.003842509444066246,0.0005575970662377465,2.1239755719669005e-07
2003-09-29,0.5000007578979658,0.4963989811774205,0.0,0.0031438713633269283,0.0004562157814672471,1.7377981952456456e-07
2003-09-30,0.5000006200983357,0.49705371187243497,0.0,0.002572258388176578,0.00037326745756411126,1.4218348870191645e-07
2003-10-01,0.5000005073531838,0.4975894006229013,0.0,0.0021045750448717452,0.00030540064709790916,1.1633194530156799e-07
2003-10-02,0.5000004151071504,0.49802769141873743,0.0,0.001721925036713246,0.0002498732567164711,9.518068251946471e-08
2003-10-03,0.500000339633123,0.49838629297896697,0.0,0.0014088477573108373,0.0002044417554952945,7.787510387956202e-08
2003-10-06,0.5000002778816461,0.49867969425551845,0.0,0.0011526936196179578,0.00016727052722342276,6.371599408327803e-08
2003-10-07,0.5000002273577104,0.4989197498454242,0.0,0.0009431129615056019,0.00013685770409189134,5.213126788631838e-08
2003-10-08,0.5000001860199449,0.4952712946718835,0.0,0.00461650217014996,0.00011197448516609291,4.265285554335141e-08
2003-10-09,0.5000001521981368,0.4961310592769956,0.0,0.003777138139213603,9.161548786316691e-05,3.489779089910569e-08
2003-10-10,0.5000001245257483,0.49516700388977614,0.0,0.004757884905304072,7.49581264335002e-05,2.85527380083592e-08
2003-10-13,0.5000001018847031,0.4939579460140373,0.0,0.005980599363755596,6.13293761728638e-05,2.3361331097748435e-08
2003-10-14,0.5000000833602117,0.48922370724239544,0.0,0.010726011703071492,5.017858050507038e-05,1.9113816352703264e-08
2003-10-15,0.5000000682038096,0.48876060685770334,0.0,0.011198254097678717,4.105520223142121e-05,1.5638577015848125e-08
2003-10-16,0.5000000558031169,0.48710599271793087,0.0,0.012860348063745329,3.359062000752644e-05,1.2795199376603007e-08
2003-10-17,0.5000000456570957,0.4869539279048377,0.0,0.013018532734715524,2.748323455161254e-05,1.0468799489947913e-08
2003-10-20,0.5000000373558056,0.48480619844443634,0.0,0.015171269351561753,2.248628281495571e-05,8.565381400866473e-09
2003-10-21,0.5000000305638409,0.48159928826174286,0.0,0.018382276298619264,1.8397867757691034e-05,7.00803932798166e-09
2003-10-22,0.500000025006779,0.4781856132108438,0.0,0.021799303247634287,1.50528008926563e-05,5.733850359257721e-09
2003-10-23,0.500000020460092,0.4725438851090083,0.0,0.027354999912361923,0.00010108982720584788,4.691332112119953e-09
2003-10-24,0.5000000167400751,0.4677797251354136,0.0,0.03213754442752561,8.270985862296644e-05,3.838362637189052e-09
2003-10-27,0.5000000136964251,0.45968952447969524,0.0,0.0380542872100742,0.002256171473326875,3.1404785213364967e-09
2003-10-28,0.5000000112061661,0.4579725317440928,0.0,0.040181496002082255,0.0018459584781765346,2.5694824265480433e-09
2003-10-29,0.5000000091686814,0.45301328620224873,0.0,0.04489975035215916,0.002086952174607052,2.1023038035393078e-09
2003-10-30,0.5000000075016484,0.44565747232990616,0.0,0.04983064749796922,0.004511870950409527,1.7200667483503426e-09
2003-10-31,0.5000000061377123,0.44895194542990635,0.0,0.047356516247446245,0.0036915307776077947,1.4073273395593709e-09
2003-11-03,0.5000000050217647,0.45823340989719613,0.0,0.03874624056609238,0.003020343363497286,1.151449641457667e-09
2003-11-04,0.5000000041087165,0.4658273353704332,0.0,0.03170146955407558,0.002471190024679597,9.420951611926365e-10
2003-11-05,0.5000000033616772,0.4720405471212635,0.0,0.025937565998789106,0.002021882747465125,7.708051318848842e-10
2003-11-06,0.5000000027504631,0.4771240840083065,0.0,0.021221644908100176,0.0016542677024714658,6.306587442694507e-10
2003-11-07,0.500000002250379,0.4734841293297359,0.0,0.025162376147324188,0.001353491756567563,5.159935180386416e-10
2003-11-10,0.5000000018412191,0.4675052218231378,0.0,0.03138737356718398,0.0011074023462825514,4.221765147588885e-10
2003-11-11,0.500000001506452,0.46288969565601834,0.0,0.03620424602697221,0.0009060564651402693,3.4541714843909054e-10
2003-11-12,0.5000000012325517,0.4588419637564322,0.0,0.040004582020181145,0.0011534527082210102,2.826140305410741e-10
2003-11-13,0.5000000010084514,0.4471993314965367,0.0,0.04807722199815251,0.004723445265629865,2.3122966135178789e-10
2003-11-14,0.5000000008250965,0.42027659163973846,0.0,0.06063339493944286,0.019090012406534188,1.8918790474237188e-10
2003-11-17,0.5052354706957747,0.40389309204922114,0.0,0.06873384358395361,0.022137593516260542,1.5479010388012245e-10
2003-11-18,0.5237211534494571,0.36798568860106,0.0,0.076749095088836,0.031544062734000324,1.2664644862919107e-10
2003-11-19,0.5280384786960294,0.3555598656415185,0.0,0.08123546443727712,0.03516619112155534,1.036198216057018e-10
2003-11-20,0.5350142521015582,0.3335652752742102,0.0,0.08832471157770436,0.0430957609617474,8.477985404102871e-11
2003-11-21,0.5346503082349445,0.31976635679557436,0.0,0.09521739163511538,0.05036594326500055,6.936533512447805e-11
2003-11-24,0.5283502521922272,0.32066923332895225,0.0,0.09764118341714945,0.053339331004917584,5.675345601093657e-11
2003-11-25,0.5274152280230738,0.3170184031427245,0.0,0.09854097398189998,0.057025394805867005,4.643464582712992e-11
